2026.02.19,22:40,4985.3,4985.6,4983.1,4984.2,0
2026.02.19,22:45,4984.2,4984.8,4982.8,4984.8,0
2026.02.19,22:50,4984.8,4985.1,4979.9,4982.9,0
2026.02.19,22:55,4982.9,4985.5,4982.9,4985.3,0
2026.02.19,23:00,4985.2,4987.5,4979.3,4985.6,0
2026.02.19,23:05,4986.0,4990.0,4982.3,4984.2,0
2026.02.19,23:10,4984.0,4987.3,4981.7,4986.9,0
2026.02.19,23:15,4986.6,4988.2,4985.7,4986.6,0
2026.02.19,23:20,4986.5,4987.6,4984.9,4986.5,0
2026.02.19,23:25,4986.4,4991.6,4986.4,4991.3,0
2026.02.19,23:30,4991.2,4992.4,4987.3,4989.0,0
2026.02.19,23:35,4988.9,4989.1,4984.9,4985.3,0
2026.02.19,23:40,4985.3,4986.6,4985.1,4986.5,0
2026.02.19,23:45,4986.4,4986.9,4984.1,4984.1,0
2026.02.19,23:50,4984.0,4985.6,4982.0,4984.9,0
2026.02.19,23:55,4984.8,4985.3,4983.7,4985.3,0
2026.02.20,00:00,4985.4,4985.4,4977.0,4982.7,0
2026.02.20,00:05,4982.6,4986.5,4982.6,4985.5,0
2026.02.20,00:10,4985.1,4985.4,4980.6,4983.1,0
2026.02.20,00:15,4983.2,4986.0,4983.0,4983.3,0
2026.02.20,00:20,4983.2,4987.1,4980.8,4985.8,0
2026.02.20,00:25,4985.9,4986.9,4983.1,4985.1,0
2026.02.20,00:30,4985.8,4991.5,4975.9,4988.4,0
2026.02.20,00:35,4988.5,4993.7,4987.7,4993.7,0
2026.02.20,00:40,4993.7,4996.2,4993.2,4994.6,0
2026.02.20,00:45,4994.6,4994.6,4992.0,4992.0,0
2026.02.20,00:50,4991.8,4996.4,4991.8,4996.4,0
2026.02.20,00:55,4996.3,4997.5,4995.7,4997.4,0
2026.02.20,01:00,4997.4,4997.5,4985.8,4987.5,0
2026.02.20,01:05,4987.6,4987.6,4981.0,4981.0,0
2026.02.20,01:10,4981.1,4981.1,4976.4,4979.3,0
2026.02.20,01:15,4979.9,4982.1,4971.6,4980.3,0
2026.02.20,01:20,4980.3,4980.3,4977.0,4977.6,0
2026.02.20,01:25,4977.4,4979.5,4975.8,4977.2,0
2026.02.20,01:30,4977.3,4978.3,4973.9,4974.9,0
2026.02.20,01:35,4975.0,4978.2,4973.9,4977.4,0
2026.02.20,01:40,4977.5,4986.1,4977.5,4985.0,0
2026.02.20,01:45,4984.9,4992.3,4984.9,4991.7,0
2026.02.20,01:50,4991.7,4997.9,4991.7,4997.9,0
2026.02.20,01:55,4997.3,5008.6,4997.3,5007.6,0
2026.02.20,02:00,5007.5,5007.6,5004.7,5006.5,0
2026.02.20,02:05,5006.5,5006.6,5001.7,5002.0,0
2026.02.20,02:10,5002.2,5004.5,5002.0,5002.9,0
2026.02.20,02:15,5002.8,5003.0,5000.1,5001.3,0
2026.02.20,02:20,5001.3,5002.5,5001.3,5002.5,0
2026.02.20,02:25,5002.6,5008.6,5002.6,5007.1,0
2026.02.20,02:30,5007.4,5016.3,5006.8,5016.3,0
2026.02.20,02:35,5016.4,5020.9,5016.3,5019.1,0
2026.02.20,02:40,5019.1,5019.3,5014.4,5014.8,0
2026.02.20,02:45,5014.8,5015.2,5014.6,5014.7,0
2026.02.20,02:50,5014.6,5014.7,5009.5,5009.9,0
2026.02.20,02:55,5009.8,5011.3,5009.1,5011.3,0
2026.02.20,03:00,5011.5,5014.9,5011.2,5012.8,0
2026.02.20,03:05,5012.8,5012.8,5002.8,5007.7,0
2026.02.20,03:10,5007.7,5008.0,5006.3,5007.5,0
2026.02.20,03:15,5007.5,5007.6,5002.3,5002.3,0
2026.02.20,03:20,5002.2,5004.7,5002.0,5003.2,0
2026.02.20,03:25,5003.0,5003.2,4997.8,4997.8,0
2026.02.20,03:30,4997.8,5002.0,4997.8,5001.5,0
2026.02.20,03:35,5001.3,5004.5,5001.3,5004.3,0
2026.02.20,03:40,5004.2,5007.7,5004.1,5007.3,0
2026.02.20,03:45,5007.2,5007.3,5000.9,5000.9,0
2026.02.20,03:50,5001.2,5003.9,4999.2,5000.3,0
2026.02.20,03:55,5000.0,5002.3,4994.8,4995.9,0
2026.02.20,04:00,4996.0,4996.2,4992.8,4995.8,0
2026.02.20,04:05,4995.5,4998.5,4994.8,4997.9,0
2026.02.20,04:10,4997.8,4998.9,4996.9,4997.2,0
2026.02.20,04:15,4997.4,4999.1,4993.0,4998.4,0
2026.02.20,04:20,4998.3,5001.0,4998.0,5000.2,0
2026.02.20,04:25,5000.2,5000.3,4995.0,4995.0,0
2026.02.20,04:30,4995.2,4995.2,4992.8,4994.5,0
2026.02.20,04:35,4994.1,4994.4,4990.1,4992.5,0
2026.02.20,04:40,4992.8,4996.7,4992.5,4994.1,0
2026.02.20,04:45,4994.1,4994.2,4988.7,4990.9,0
2026.02.20,04:50,4991.0,4992.7,4985.0,4986.6,0
2026.02.20,04:55,4986.7,4987.8,4984.7,4984.9,0
2026.02.20,05:00,4985.0,4987.3,4983.2,4986.9,0
2026.02.20,05:05,4986.7,4987.3,4981.1,4982.3,0
2026.02.20,05:10,4982.1,4988.0,4982.1,4987.3,0
2026.02.20,05:15,4987.3,4988.6,4983.0,4984.1,0
2026.02.20,05:20,4984.0,4984.2,4979.8,4981.4,0
2026.02.20,05:25,4981.6,4981.8,4977.3,4978.5,0
2026.02.20,05:30,4978.5,4982.6,4978.4,4981.9,0
2026.02.20,05:35,4981.9,4982.0,4980.0,4980.0,0
2026.02.20,05:40,4980.2,4980.2,4976.2,4976.9,0
2026.02.20,05:45,4977.0,4981.2,4976.9,4980.1,0
2026.02.20,05:50,4980.0,4984.0,4980.0,4983.4,0
2026.02.20,05:55,4983.3,4983.5,4980.0,4981.5,0
2026.02.20,06:00,4981.6,4984.1,4981.1,4984.1,0
2026.02.20,06:05,4984.1,4988.8,4984.1,4988.6,0
2026.02.20,06:10,4988.6,4989.4,4987.5,4988.0,0
2026.02.20,06:15,4987.8,4988.4,4987.0,4988.4,0
2026.02.20,06:20,4988.4,4990.0,4988.4,4988.8,0
2026.02.20,06:25,4988.7,4989.8,4988.3,4989.3,0
2026.02.20,06:30,4989.3,4989.7,4988.1,4988.4,0
2026.02.20,06:35,4988.3,4988.4,4979.2,4982.8,0
2026.02.20,06:40,4982.9,4986.2,4979.2,4985.4,0
2026.02.20,06:45,4985.4,4985.6,4983.0,4985.6,0
2026.02.20,06:50,4985.7,4988.2,4985.6,4986.4,0
2026.02.20,06:55,4986.6,4988.6,4986.4,4987.5,0
2026.02.20,07:00,4987.7,4993.8,4987.4,4990.3,0
2026.02.20,07:05,4990.1,4991.0,4989.0,4991.0,0
2026.02.20,07:10,4991.0,4992.1,4989.8,4990.8,0
2026.02.20,07:15,4990.7,4993.2,4990.0,4991.6,0
2026.02.20,07:20,4992.2,4998.0,4991.3,4994.7,0
2026.02.20,07:25,4994.6,4997.0,4994.6,4995.8,0
2026.02.20,07:30,4995.7,4997.5,4995.7,4996.6,0
2026.02.20,07:35,4996.4,4997.1,4996.4,4997.0,0
2026.02.20,07:40,4996.8,5000.5,4996.8,5000.2,0
2026.02.20,07:45,5000.1,5003.4,4999.3,5002.9,0
2026.02.20,07:50,5002.8,5003.0,5001.2,5001.4,0
2026.02.20,07:55,5001.4,5002.5,5000.0,5002.0,0
2026.02.20,08:00,5002.0,5003.8,4999.8,5000.1,0
2026.02.20,08:05,5000.1,5000.7,4997.8,4998.6,0
2026.02.20,08:10,4998.6,4999.9,4998.5,4999.9,0
2026.02.20,08:15,4999.9,5000.6,4999.9,5000.5,0
2026.02.20,08:20,5000.4,5000.5,4994.2,4998.1,0
2026.02.20,08:25,4998.1,4998.2,4994.4,4994.4,0
2026.02.20,08:30,4994.3,4995.8,4994.1,4995.6,0
2026.02.20,08:35,4995.6,4997.2,4995.6,4997.1,0
2026.02.20,08:40,4997.1,4998.9,4996.3,4998.6,0
2026.02.20,08:45,4998.6,4999.0,4997.9,4999.0,0
2026.02.20,08:50,4999.0,4999.3,4995.9,4995.9,0
2026.02.20,08:55,4995.7,4996.9,4994.6,4996.2,0
2026.02.20,09:00,4996.2,4996.5,4995.7,4995.8,0
2026.02.20,09:05,4995.8,4996.0,4995.7,4995.9,0
2026.02.20,09:10,4995.8,4996.0,4995.8,4995.8,0
2026.02.20,09:15,4995.8,4996.0,4995.7,4995.7,0
2026.02.20,09:20,4995.8,4996.0,4995.7,4995.9,0
2026.02.20,09:25,4995.8,4996.0,4995.5,4995.9,0
2026.02.20,09:30,4995.8,4996.0,4995.5,4995.8,0
2026.02.20,09:35,4995.8,4996.0,4995.8,4995.8,0
2026.02.20,09:40,4995.9,4996.1,4995.8,4996.1,0
2026.02.20,09:45,4996.0,4996.1,4995.6,4995.9,0
2026.02.20,09:50,4995.8,4996.0,4995.7,4995.8,0
2026.02.20,09:55,4995.8,4996.0,4995.7,4995.7,0
2026.02.20,10:00,4996.8,5007.1,4995.7,5002.3,0
2026.02.20,10:05,5002.3,5009.2,5000.6,5006.4,0
2026.02.20,10:10,5006.0,5006.3,4999.1,4999.2,0
2026.02.20,10:15,4999.5,5002.1,4992.0,4998.5,0
2026.02.20,10:20,4998.6,5003.1,4998.5,5000.5,0
2026.02.20,10:25,5000.3,5002.2,4997.1,4997.7,0
2026.02.20,10:30,4997.7,4999.4,4996.1,4997.8,0
2026.02.20,10:35,4997.7,5001.6,4997.7,5000.6,0
2026.02.20,10:40,5000.8,5000.8,4996.6,4997.3,0
2026.02.20,10:45,4997.4,5000.5,4996.5,4997.1,0
2026.02.20,10:50,4997.5,5001.5,4993.0,4993.5,0
2026.02.20,10:55,4993.5,4993.5,4988.0,4988.0,0
2026.02.20,11:00,4988.3,4993.7,4987.4,4992.8,0
2026.02.20,11:05,4992.5,4994.1,4992.5,4993.1,0
2026.02.20,11:10,4993.1,4994.7,4992.9,4993.4,0
2026.02.20,11:15,4993.6,4996.3,4993.4,4995.0,0
2026.02.20,11:20,4995.3,4995.3,4988.2,4990.2,0
2026.02.20,11:25,4990.1,4991.1,4988.6,4990.9,0
2026.02.20,11:30,4990.9,4992.7,4990.1,4991.8,0
2026.02.20,11:35,4991.6,4993.0,4989.2,4992.0,0
2026.02.20,11:40,4992.2,4995.4,4992.0,4994.1,0
2026.02.20,11:45,4993.9,4998.6,4993.9,4996.8,0
2026.02.20,11:50,4996.7,5000.9,4996.7,5000.6,0
2026.02.20,11:55,5000.7,5006.1,5000.6,5005.4,0
2026.02.20,12:00,5006.0,5012.5,5005.1,5008.9,0
2026.02.20,12:05,5009.0,5012.9,5009.0,5011.4,0
2026.02.20,12:10,5011.5,5015.5,5011.4,5013.2,0
2026.02.20,12:15,5013.3,5013.5,5007.7,5009.7,0
2026.02.20,12:20,5009.7,5010.2,5006.3,5006.3,0
2026.02.20,12:25,5007.3,5007.3,4994.8,4999.1,0
2026.02.20,12:30,4999.2,5003.4,4999.2,4999.4,0
2026.02.20,12:35,4999.4,5000.2,4996.1,4996.9,0
2026.02.20,12:40,4996.9,4998.5,4996.5,4996.5,0
2026.02.20,12:45,4996.8,4999.5,4996.3,4996.8,0
2026.02.20,12:50,4996.6,5000.0,4996.6,4999.2,0
2026.02.20,12:55,4999.1,4999.8,4995.7,4997.1,0
2026.02.20,13:00,4997.0,5003.0,4994.8,5003.0,0
2026.02.20,13:05,5003.2,5008.5,5000.8,5001.7,0
2026.02.20,13:10,5001.5,5001.7,4996.0,4996.1,0
2026.02.20,13:15,4995.9,4998.1,4994.6,4996.1,0
2026.02.20,13:20,4996.1,4996.8,4995.0,4996.8,0
2026.02.20,13:25,4996.8,4997.8,4995.3,4996.9,0
2026.02.20,13:30,4996.9,5002.3,4996.9,5000.3,0
2026.02.20,13:35,5000.4,5000.4,4998.7,4999.5,0
2026.02.20,13:40,4999.3,5000.3,4999.2,4999.5,0
2026.02.20,13:45,4999.5,4999.8,4995.6,4995.6,0
2026.02.20,13:50,4995.2,4997.7,4994.1,4995.1,0
2026.02.20,13:55,4995.0,4997.3,4994.8,4996.1,0
2026.02.20,14:00,4996.1,4996.4,4994.7,4996.1,0
2026.02.20,14:05,4996.1,4996.2,4989.0,4993.5,0
2026.02.20,14:10,4993.5,4996.7,4993.4,4995.4,0
2026.02.20,14:15,4995.3,4998.1,4994.5,4997.9,0
2026.02.20,14:20,4998.0,4998.1,4996.3,4996.3,0
2026.02.20,14:25,4996.2,4996.3,4991.8,4992.9,0
2026.02.20,14:30,4992.9,4997.6,4992.8,4996.3,0
2026.02.20,14:35,4996.3,4999.0,4996.1,4998.3,0
2026.02.20,14:40,4998.1,4998.2,4982.7,4989.4,0
2026.02.20,14:45,4989.4,4997.3,4987.1,4995.0,0
2026.02.20,14:50,4995.0,4995.7,4993.1,4993.1,0
2026.02.20,14:55,4993.4,4993.4,4989.0,4989.7,0
2026.02.20,15:00,4990.0,4992.3,4986.6,4991.5,0
2026.02.20,15:05,4991.6,4992.1,4991.5,4992.1,0
2026.02.20,15:10,4992.1,4992.6,4990.6,4991.9,0
2026.02.20,15:15,4991.8,4992.8,4990.6,4991.4,0
2026.02.20,15:20,4991.4,4992.0,4991.2,4992.0,0
2026.02.20,15:25,4992.0,4994.7,4992.0,4994.6,0
2026.02.20,15:30,4994.6,4996.6,4994.5,4995.5,0
2026.02.20,15:35,4995.6,4996.1,4995.5,4995.6,0
2026.02.20,15:40,4995.8,5001.5,4995.5,4999.2,0
2026.02.20,15:45,4999.2,4999.4,4998.1,4998.2,0
2026.02.20,15:50,4998.3,4998.3,4996.5,4996.7,0
2026.02.20,15:55,4996.7,5000.5,4996.7,4999.6,0
2026.02.20,16:00,4999.4,5005.7,4999.4,5005.7,0
2026.02.20,16:05,5005.7,5005.7,5000.3,5001.2,0
2026.02.20,16:10,5001.2,5005.3,5000.8,5001.3,0
2026.02.20,16:15,5001.4,5001.7,4999.4,4999.6,0
2026.02.20,16:20,4999.6,5001.8,4999.1,5001.4,0
2026.02.20,16:25,5001.3,5002.3,5001.3,5001.7,0
2026.02.20,16:30,5001.7,5002.5,5001.3,5002.3,0
2026.02.20,16:35,5002.3,5004.6,5002.3,5003.8,0
2026.02.20,16:40,5003.7,5003.8,4998.5,4999.9,0
2026.02.20,16:45,4999.9,5006.7,4999.3,5006.7,0
2026.02.20,16:50,5006.7,5008.0,5006.6,5007.6,0
2026.02.20,16:55,5007.6,5011.9,5007.1,5011.2,0
2026.02.20,17:00,5011.1,5017.5,5011.1,5014.8,0
2026.02.20,17:05,5014.6,5014.9,5012.4,5013.2,0
2026.02.20,17:10,5013.1,5020.5,5013.1,5017.6,0
2026.02.20,17:15,5017.6,5019.1,5016.9,5017.7,0
2026.02.20,17:20,5017.7,5022.5,5017.6,5022.3,0
2026.02.20,17:25,5022.3,5025.6,5021.9,5022.7,0
2026.02.20,17:30,5022.5,5025.1,5020.8,5023.7,0
2026.02.20,17:35,5023.7,5027.7,5022.5,5027.7,0
2026.02.20,17:40,5027.7,5027.8,5025.9,5026.9,0
2026.02.20,17:45,5026.7,5028.9,5026.7,5028.3,0
2026.02.20,17:50,5027.9,5029.6,5026.0,5026.7,0
2026.02.20,17:55,5027.1,5027.1,5021.4,5022.0,0
2026.02.20,18:00,5022.1,5022.1,5017.4,5018.1,0
2026.02.20,18:05,5017.7,5025.4,5017.7,5024.5,0
2026.02.20,18:10,5024.8,5027.2,5021.8,5022.4,0
2026.02.20,18:15,5022.4,5023.6,5021.4,5022.0,0
2026.02.20,18:20,5022.6,5022.6,5012.2,5012.9,0
2026.02.20,18:25,5012.9,5015.7,5012.3,5015.4,0
2026.02.20,18:30,5015.4,5015.7,5013.8,5013.9,0
2026.02.20,18:35,5014.1,5017.4,5013.8,5016.6,0
2026.02.20,18:40,5016.6,5016.6,5014.6,5015.4,0
2026.02.20,18:45,5015.3,5016.2,5013.4,5014.1,0
2026.02.20,18:50,5014.2,5015.1,5010.1,5011.7,0
2026.02.20,18:55,5011.6,5011.9,5007.2,5007.2,0
2026.02.20,19:00,5007.0,5016.3,5007.0,5015.2,0
2026.02.20,19:05,5015.3,5015.9,5007.7,5008.3,0
2026.02.20,19:10,5008.0,5015.6,5006.5,5012.1,0
2026.02.20,19:15,5012.1,5013.9,5012.1,5013.2,0
2026.02.20,19:20,5013.2,5015.9,5012.7,5015.4,0
2026.02.20,19:25,5015.3,5019.0,5015.3,5019.0,0
2026.02.20,19:30,5018.9,5021.8,5018.6,5021.0,0
2026.02.20,19:35,5021.1,5027.3,5020.9,5026.7,0
2026.02.20,19:40,5026.7,5026.7,5021.1,5023.0,0
2026.02.20,19:45,5023.1,5025.1,5023.0,5024.8,0
2026.02.20,19:50,5024.8,5029.4,5024.8,5029.4,0
2026.02.20,19:55,5029.3,5030.5,5028.9,5029.3,0
2026.02.20,20:00,5029.3,5032.3,5029.2,5032.3,0
2026.02.20,20:05,5031.9,5039.2,5031.9,5036.8,0
2026.02.20,20:10,5037.1,5040.6,5036.7,5038.7,0
2026.02.20,20:15,5038.7,5040.9,5037.3,5037.5,0
2026.02.20,20:20,5037.4,5041.0,5037.4,5040.6,0
2026.02.20,20:25,5039.9,5040.6,5033.9,5034.1,0
2026.02.20,20:30,5034.1,5034.4,5029.7,5034.3,0
2026.02.20,20:35,5034.1,5034.2,5030.8,5032.1,0
2026.02.20,20:40,5032.0,5033.4,5031.8,5032.8,0
2026.02.20,20:45,5032.8,5033.5,5032.1,5033.3,0
2026.02.20,20:50,5033.4,5034.2,5031.9,5031.9,0
2026.02.20,20:55,5032.0,5032.0,5028.2,5028.9,0
2026.02.20,21:00,5028.9,5029.0,5024.6,5025.6,0
2026.02.20,21:05,5025.4,5025.6,5023.5,5024.6,0
2026.02.20,21:10,5024.5,5026.3,5022.8,5025.9,0
2026.02.20,21:15,5025.8,5029.9,5025.6,5029.9,0
2026.02.20,21:20,5029.8,5030.0,5024.2,5027.2,0
2026.02.20,21:25,5027.0,5027.2,5022.5,5026.0,0
2026.02.20,21:30,5026.1,5033.6,5026.0,5033.2,0
2026.02.20,21:35,5033.3,5038.4,5033.1,5035.8,0
2026.02.20,21:40,5036.0,5037.4,5033.3,5033.9,0
2026.02.20,21:45,5033.5,5033.9,5026.3,5028.2,0
2026.02.20,21:50,5027.9,5037.0,5027.9,5035.2,0
2026.02.20,21:55,5035.3,5036.2,5033.0,5034.5,0
2026.02.20,22:00,5034.4,5034.6,5033.0,5033.3,0
2026.02.20,22:05,5033.2,5034.2,5032.8,5033.7,0
2026.02.20,22:10,5033.8,5034.3,5032.9,5032.9,0
2026.02.20,22:15,5033.2,5033.2,5029.6,5031.0,0
2026.02.20,22:20,5031.1,5031.8,5027.2,5029.8,0
2026.02.20,22:25,5029.9,5029.9,5026.5,5026.9,0
2026.02.20,22:30,5027.1,5033.7,5026.9,5032.7,0
2026.02.20,22:35,5032.7,5032.8,5025.1,5026.7,0
2026.02.20,22:40,5026.7,5026.8,5022.6,5026.0,0
2026.02.20,22:45,5025.9,5027.7,5018.8,5018.8,0
2026.02.20,22:50,5019.0,5023.3,5018.6,5019.8,0
2026.02.20,22:55,5019.7,5019.9,5016.9,5017.7,0
2026.02.20,23:00,5017.8,5025.3,5014.9,5022.1,0
2026.02.20,23:05,5021.7,5023.3,5019.6,5023.2,0
2026.02.20,23:10,5023.0,5023.1,5018.9,5022.3,0
2026.02.20,23:15,5022.4,5023.5,5017.8,5019.0,0
2026.02.20,23:20,5019.0,5019.0,5015.9,5015.9,0
2026.02.20,23:25,5015.6,5017.0,5013.8,5014.2,0
2026.02.20,23:30,5014.4,5021.8,5008.4,5021.8,0
2026.02.20,23:35,5021.7,5023.2,5021.7,5023.0,0
2026.02.20,23:40,5022.9,5024.6,5020.4,5024.6,0
2026.02.20,23:45,5024.5,5024.6,5022.9,5023.0,0
2026.02.20,23:50,5022.9,5023.0,5022.5,5022.9,0
2026.02.20,23:55,5022.8,5026.1,5022.7,5026.1,0
2026.02.21,00:00,5026.1,5027.1,5024.5,5027.1,0
2026.02.21,00:05,5027.1,5028.1,5026.3,5026.6,0
2026.02.21,00:10,5026.7,5027.9,5025.7,5026.8,0
2026.02.21,00:15,5026.8,5031.2,5024.8,5029.9,0
2026.02.21,00:20,5029.9,5029.9,5027.7,5029.2,0
2026.02.21,00:25,5029.0,5031.1,5029.0,5029.4,0
2026.02.21,00:30,5029.3,5030.2,5016.5,5022.2,0
2026.02.21,00:35,5022.2,5031.0,5022.2,5027.6,0
2026.02.21,00:40,5027.5,5031.9,5027.5,5029.9,0
2026.02.21,00:45,5030.3,5040.7,5029.8,5038.0,0
2026.02.21,00:50,5037.9,5045.5,5037.9,5044.5,0
2026.02.21,00:55,5044.4,5047.8,5044.1,5044.3,0
2026.02.21,01:00,5044.4,5044.5,5041.4,5041.5,0
2026.02.21,01:05,5041.3,5045.5,5040.0,5045.3,0
2026.02.21,01:10,5045.3,5046.1,5041.9,5042.2,0
2026.02.21,01:15,5042.3,5044.3,5042.2,5043.9,0
2026.02.21,01:20,5043.7,5043.8,5041.3,5042.5,0
2026.02.21,01:25,5042.6,5042.6,5039.8,5040.2,0
2026.02.21,01:30,5040.2,5050.5,5039.6,5050.1,0
2026.02.21,01:35,5050.1,5051.1,5045.6,5046.8,0
2026.02.21,01:40,5046.7,5052.3,5046.7,5051.5,0
2026.02.21,01:45,5051.0,5058.9,5051.0,5058.1,0
2026.02.21,01:50,5058.1,5058.8,5055.5,5058.3,0
2026.02.21,01:55,5058.2,5058.4,5046.0,5051.9,0
2026.02.21,02:00,5051.6,5061.9,5018.2,5027.8,0
2026.02.21,02:05,5027.5,5028.1,4980.3,5022.7,0
2026.02.21,02:10,5022.5,5024.3,5015.4,5023.1,0
2026.02.21,02:15,5023.1,5043.4,5022.8,5034.8,0
2026.02.21,02:20,5033.6,5041.7,5031.8,5032.4,0
2026.02.21,02:25,5033.0,5033.0,5009.3,5015.6,0
2026.02.21,02:30,5015.0,5030.4,5015.0,5021.5,0
2026.02.21,02:35,5021.5,5045.7,5021.5,5034.6,0
2026.02.21,02:40,5034.7,5047.2,5029.5,5042.2,0
2026.02.21,02:45,5042.0,5051.7,5042.0,5050.5,0
2026.02.21,02:50,5050.6,5050.6,5037.8,5040.1,0
2026.02.21,02:55,5040.5,5045.2,5039.8,5041.7,0
2026.02.21,03:00,5041.6,5046.4,5041.4,5046.4,0
2026.02.21,03:05,5046.5,5051.3,5043.5,5048.9,0
2026.02.21,03:10,5048.9,5053.9,5048.9,5053.6,0
2026.02.21,03:15,5053.6,5055.4,5049.9,5050.3,0
2026.02.21,03:20,5050.3,5050.7,5048.7,5050.7,0
2026.02.21,03:25,5050.7,5052.8,5048.9,5052.8,0
2026.02.21,03:30,5052.9,5066.5,5052.8,5066.5,0
2026.02.21,03:35,5066.5,5066.6,5062.7,5063.4,0
2026.02.21,03:40,5063.4,5064.2,5062.1,5064.2,0
2026.02.21,03:45,5064.2,5066.9,5064.2,5065.3,0
2026.02.21,03:50,5065.3,5066.3,5063.9,5063.9,0
2026.02.21,03:55,5063.7,5066.2,5061.7,5066.1,0
2026.02.21,04:00,5066.0,5071.2,5066.0,5068.9,0
2026.02.21,04:05,5069.1,5073.1,5067.2,5071.1,0
2026.02.21,04:10,5071.2,5071.2,5066.0,5070.6,0
2026.02.21,04:15,5070.4,5070.6,5061.8,5062.0,0
2026.02.21,04:20,5062.2,5062.2,5055.2,5057.5,0
2026.02.21,04:25,5057.8,5066.0,5054.6,5064.2,0
2026.02.21,04:30,5064.2,5066.3,5062.0,5063.5,0
2026.02.21,04:35,5063.3,5068.3,5063.3,5067.0,0
2026.02.21,04:40,5067.2,5070.0,5067.0,5069.2,0
2026.02.21,04:45,5069.3,5071.7,5067.1,5071.0,0
2026.02.21,04:50,5071.3,5076.0,5070.8,5075.2,0
2026.02.21,04:55,5075.1,5075.2,5074.1,5074.1,0
2026.02.21,05:00,5074.1,5074.2,5072.1,5072.3,0
2026.02.21,05:05,5072.3,5072.3,5067.9,5070.1,0
2026.02.21,05:10,5069.9,5071.6,5069.5,5069.8,0
2026.02.21,05:15,5069.7,5069.9,5065.3,5066.8,0
2026.02.21,05:20,5066.8,5068.8,5064.9,5068.2,0
2026.02.21,05:25,5068.1,5069.7,5058.8,5059.8,0
2026.02.21,05:30,5060.0,5070.5,5059.8,5067.1,0
2026.02.21,05:35,5067.5,5073.6,5063.3,5072.6,0
2026.02.21,05:40,5072.3,5072.6,5065.3,5067.7,0
2026.02.21,05:45,5067.5,5072.9,5067.5,5072.9,0
2026.02.21,05:50,5073.1,5073.1,5069.4,5071.0,0
2026.02.21,05:55,5071.0,5072.0,5070.1,5071.4,0
2026.02.21,06:00,5071.2,5073.9,5071.2,5073.3,0
2026.02.21,06:05,5073.1,5073.3,5071.4,5071.4,0
2026.02.21,06:10,5071.4,5071.7,5070.5,5071.2,0
2026.02.21,06:15,5071.2,5076.4,5070.0,5074.4,0
2026.02.21,06:20,5074.6,5074.6,5072.4,5073.3,0
2026.02.21,06:25,5073.3,5073.5,5070.9,5070.9,0
2026.02.21,06:30,5070.9,5072.3,5070.4,5071.2,0
2026.02.21,06:35,5071.1,5071.8,5071.1,5071.8,0
2026.02.21,06:40,5071.6,5073.4,5071.6,5072.7,0
2026.02.21,06:45,5072.6,5075.5,5072.1,5073.2,0
2026.02.21,06:50,5073.2,5075.5,5073.1,5074.8,0
2026.02.21,06:55,5074.9,5079.6,5074.8,5079.4,0
2026.02.21,07:00,5079.4,5079.5,5077.3,5077.8,0
2026.02.21,07:05,5077.9,5080.4,5076.8,5080.4,0
2026.02.21,07:10,5080.3,5080.5,5077.4,5079.5,0
2026.02.21,07:15,5079.5,5083.2,5079.0,5083.2,0
2026.02.21,07:20,5083.1,5086.6,5083.1,5085.7,0
2026.02.21,07:25,5085.7,5085.7,5084.9,5085.0,0
2026.02.21,07:30,5085.0,5087.1,5084.8,5085.0,0
2026.02.21,07:35,5085.0,5085.9,5084.0,5085.6,0
2026.02.21,07:40,5085.4,5086.6,5083.7,5084.1,0
2026.02.21,07:45,5084.2,5086.2,5084.0,5085.3,0
2026.02.21,07:50,5085.4,5087.4,5083.8,5087.4,0
2026.02.21,07:55,5087.6,5097.6,5087.4,5097.4,0
2026.02.21,08:00,5097.4,5097.5,5093.3,5095.5,0
2026.02.21,08:05,5095.5,5095.6,5091.7,5093.7,0
2026.02.21,08:10,5093.6,5095.0,5092.6,5093.2,0
2026.02.21,08:15,5093.2,5094.4,5092.6,5094.0,0
2026.02.21,08:20,5094.0,5095.6,5092.8,5094.6,0
2026.02.21,08:25,5094.5,5097.9,5093.8,5097.4,0
2026.02.21,08:30,5097.6,5100.4,5097.1,5098.3,0
2026.02.21,08:35,5098.1,5099.8,5098.1,5099.2,0
2026.02.21,08:40,5099.3,5099.5,5098.0,5099.3,0
2026.02.21,08:45,5099.2,5105.2,5099.2,5102.5,0
2026.02.21,08:50,5102.5,5103.2,5100.5,5102.0,0
2026.02.21,08:55,5101.9,5103.7,5101.8,5103.7,0
2026.02.21,09:00,5103.5,5103.7,5098.1,5098.6,0
2026.02.21,09:05,5098.6,5098.7,5098.5,5098.5,0
2026.02.21,09:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,09:15,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,09:20,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,09:25,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,09:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,09:35,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,09:40,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,09:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,09:50,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,09:55,5098.5,5098.7,5098.5,5098.6,0
